0.863938 -0.107061
0.86708 -0.113314
0.870221 -0.119563
0.873363 -0.125806
0.876504 -0.132045
0.879646 -0.138278
0.882788 -0.144506
0.885929 -0.150729
0.889071 -0.156945
0.892212 -0.163155
0.895354 -0.169359
0.898495 -0.175556
0.901637 -0.181746
0.904779 -0.187929
0.90792 -0.194105
0.911062 -0.200273
0.914203 -0.206432
0.917345 -0.212584
0.920487 -0.218728
0.923628 -0.224862
0.92677 -0.230988
0.929911 -0.237105
0.933053 -0.243213
0.936195 -0.24931
0.939336 -0.255398
0.942478 -0.261476
0.945619 -0.267544
0.948761 -0.273601
0.951903 -0.279647
0.955044 -0.285682
0.958186 -0.291706
0.961327 -0.297718
0.964469 -0.303719
0.967611 -0.309708
0.970752 -0.315684
0.973894 -0.321648
0.977035 -0.327599
0.980177 -0.333537
0.983319 -0.339463
0.98646 -0.345374
0.989602 -0.351272
0.992743 -0.357157
0.995885 -0.363027
0.999026 -0.368883
1.00217 -0.374724
1.00531 -0.38055
1.00845 -0.386362
1.01159 -0.392158
1.01473 -0.397938
1.01788 -0.403703
1.02102 -0.409452
1.02416 -0.415185
1.0273 -0.420902
1.03044 -0.426602
1.03358 -0.432285
1.03673 -0.437951
1.03987 -0.443599
1.04301 -0.44923
1.04615 -0.454844
1.04929 -0.460439
1.05243 -0.466017
1.05558 -0.471576
1.05872 -0.477116
1.06186 -0.482637
1.065 -0.48814
1.06814 -0.493623
1.07128 -0.499086
1.07442 -0.50453
1.07757 -0.509954
1.08071 -0.515358
1.08385 -0.520742
1.08699 -0.526105
1.09013 -0.531447
1.09327 -0.536768
1.09642 -0.542068
1.09956 -0.547347
1.1027 -0.552604
1.10584 -0.557839
1.10898 -0.563052
1.11212 -0.568243
1.11527 -0.573411
1.11841 -0.578557
1.12155 -0.58368
1.12469 -0.58878
1.12783 -0.593857
1.13097 -0.59891
1.13411 -0.60394
1.13726 -0.608946
1.1404 -0.613928
1.14354 -0.618885
1.14668 -0.623818
1.14982 -0.628727
1.15296 -0.63361
1.15611 -0.638469
1.15925 -0.643302
1.16239 -0.64811
1.16553 -0.652893
1.16867 -0.65765
1.17181 -0.66238
1.17496 -0.667085
1.1781 -0.671763
1.18124 -0.676415
1.18438 -0.68104
1.18752 -0.685638
1.19066 -0.690209
1.19381 -0.694753
1.19695 -0.699269
1.20009 -0.703758
1.20323 -0.708219
1.20637 -0.712652
1.20951 -0.717057
1.21265 -0.721433
1.2158 -0.725781
1.21894 -0.730101
1.22208 -0.734391
1.22522 -0.738653
1.22836 -0.742885
1.2315 -0.747089
1.23465 -0.751262
1.23779 -0.755406
1.24093 -0.75952
1.24407 -0.763605
1.24721 -0.767659
1.25035 -0.771682
1.2535 -0.775676
1.25664 -0.779638
1.25978 -0.78357
1.26292 -0.787471
1.26606 -0.791341
1.2692 -0.795179
1.27235 -0.798987
1.27549 -0.802762
1.27863 -0.806506
1.28177 -0.810218
1.28491 -0.813898
1.28805 -0.817546
1.29119 -0.821162
1.29434 -0.824745
1.29748 -0.828296
1.30062 -0.831814
1.30376 -0.835299
1.3069 -0.838752
1.31004 -0.842171
1.31319 -0.845557
1.31633 -0.848909
1.31947 -0.852228
1.32261 -0.855514
1.32575 -0.858765
1.32889 -0.861983
1.33204 -0.865166
1.33518 -0.868316
1.33832 -0.871431
1.34146 -0.874512
1.3446 -0.877558
1.34774 -0.88057
1.35088 -0.883547
1.35403 -0.886489
1.35717 -0.889395
1.36031 -0.892267
1.36345 -0.895104
1.36659 -0.897905
1.36973 -0.900671
1.37288 -0.903401
1.37602 -0.906096
1.37916 -0.908755
1.3823 -0.911378
1.38544 -0.913965
1.38858 -0.916516
1.39173 -0.919031
1.39487 -0.921509
1.39801 -0.923951
1.40115 -0.926357
1.40429 -0.928726
1.40743 -0.931058
1.41058 -0.933354
1.41372 -0.935612
1.41686 -0.937834
1.42 -0.940019
1.42314 -0.942167
1.42628 -0.944277
1.42942 -0.94635
1.43257 -0.948386
1.43571 -0.950385
1.43885 -0.952346
1.44199 -0.954269
1.44513 -0.956154
1.44827 -0.958002
1.45142 -0.959812
1.45456 -0.961584
1.4577 -0.963319
1.46084 -0.965015
1.46398 -0.966673
1.46712 -0.968293
1.47027 -0.969874
1.47341 -0.971418
1.47655 -0.972923
1.47969 -0.974389
1.48283 -0.975818
1.48597 -0.977207
1.48911 -0.978558
1.49226 -0.979871
1.4954 -0.981144
1.49854 -0.982379
1.50168 -0.983576
1.50482 -0.984733
1.50796 -0.985852
1.51111 -0.986931
1.51425 -0.987972
1.51739 -0.988973
1.52053 -0.989936
1.52367 -0.99086
1.52681 -0.991744
1.52996 -0.992589
1.5331 -0.993395
1.53624 -0.994162
1.53938 -0.99489
1.54252 -0.995578
1.54566 -0.996227
1.54881 -0.996837
1.55195 -0.997407
1.55509 -0.997938
1.55823 -0.998429
1.56137 -0.998881
1.56451 -0.999294
1.56765 -0.999667
1.5708 -1
1.57394 -1.0003
1.57708 -1.00055
1.58022 -1.00077
1.58336 -1.00094
1.5865 -1.00108
1.58965 -1.00117
1.59279 -1.00123
1.59593 -1.00125
1.59907 -1.00123
1.60221 -1.00117
1.60535 -1.00107
1.6085 -1.00092
1.61164 -1.00074
1.61478 -1.00053
1.61792 -1.00027
1.62106 -0.999968
1.6242 -0.99963
1.62734 -0.999253
1.63049 -0.998836
1.63363 -0.99838
1.63677 -0.997884
1.63991 -0.997349
1.64305 -0.996775
1.64619 -0.996161
1.64934 -0.995508
1.65248 -0.994815
1.65562 -0.994084
1.65876 -0.993313
1.6619 -0.992503
1.66504 -0.991653
1.66819 -0.990765
1.67133 -0.989837
1.67447 -0.988871
1.67761 -0.987865
1.68075 -0.98682
1.68389 -0.985737
1.68704 -0.984614
1.69018 -0.983453
1.69332 -0.982252
1.69646 -0.981013
1.6996 -0.979736
1.70274 -0.978419
1.70588 -0.977064
1.70903 -0.97567
1.71217 -0.974238
1.71531 -0.972768
1.71845 -0.971258
1.72159 -0.969711
1.72473 -0.968125
1.72788 -0.966502
1.73102 -0.964839
1.73416 -0.963139
1.7373 -0.961401
1.74044 -0.959625
1.74358 -0.957811
1.74673 -0.955959
1.74987 -0.95407
1.75301 -0.952142
1.75615 -0.950178
1.75929 -0.948175
1.76243 -0.946136
1.76558 -0.944059
1.76872 -0.941944
1.77186 -0.939793
1.775 -0.937604
1.77814 -0.935378
1.78128 -0.933116
1.78442 -0.930816
1.78757 -0.92848
1.79071 -0.926107
1.79385 -0.923698
1.79699 -0.921252
1.80013 -0.91877
1.80327 -0.916251
1.80642 -0.913696
1.80956 -0.911106
1.8127 -0.908479
1.81584 -0.905816
1.81898 -0.903118
1.82212 -0.900384
1.82527 -0.897614
1.82841 -0.894809
1.83155 -0.891969
1.83469 -0.889094
1.83783 -0.886183
1.84097 -0.883237
1.84411 -0.880257
1.84726 -0.877242
1.8504 -0.874192
1.85354 -0.871107
1.85668 -0.867989
1.85982 -0.864836
1.86296 -0.861648
1.86611 -0.858427
1.86925 -0.855172
1.87239 -0.851883
1.87553 -0.848561
1.87867 -0.845205
1.88181 -0.841815
1.88496 -0.838393
1.8881 -0.834937
1.89124 -0.831448
1.89438 -0.827927
1.89752 -0.824373
1.90066 -0.820786
1.90381 -0.817167
1.90695 -0.813516
1.91009 -0.809832
1.91323 -0.806117
1.91637 -0.802369
1.91951 -0.79859
1.92265 -0.79478
1.9258 -0.790938
1.92894 -0.787065
1.93208 -0.783161
1.93522 -0.779226
1.93836 -0.77526
1.9415 -0.771264
1.94465 -0.767237
1.94779 -0.763179
1.95093 -0.759092
1.95407 -0.754975
1.95721 -0.750828
1.96035 -0.746651
1.9635 -0.742445
1.96664 -0.738209
1.96978 -0.733945
1.97292 -0.729651
1.97606 -0.725329
1.9792 -0.720978
1.98234 -0.716598
1.98549 -0.71219
1.98863 -0.707754
1.99177 -0.70329
1.99491 -0.698799
1.99805 -0.694279
2.00119 -0.689733
2.00434 -0.685159
2.00748 -0.680558
2.01062 -0.67593
2.01376 -0.671276
2.0169 -0.666595
2.02004 -0.661887
2.02319 -0.657154
2.02633 -0.652395
2.02947 -0.64761
2.03261 -0.642799
2.03575 -0.637963
2.03889 -0.633101
2.04204 -0.628215
2.04518 -0.623304
2.04832 -0.618369
2.05146 -0.613408
2.0546 -0.608424
2.05774 -0.603416
2.06088 -0.598384
2.06403 -0.593328
2.06717 -0.588249
2.07031 -0.583146
2.07345 -0.578021
2.07659 -0.572873
2.07973 -0.567702
2.08288 -0.562509
2.08602 -0.557293
2.08916 -0.552056
2.0923 -0.546796
2.09544 -0.541515
2.09858 -0.536213
2.10173 -0.53089
2.10487 -0.525545
2.10801 -0.52018
2.11115 -0.514795
2.11429 -0.509389
2.11743 -0.503963
2.12058 -0.498517
2.12372 -0.493051
2.12686 -0.487566
2.13 -0.482061
2.13314 -0.476538
2.13628 -0.470996
2.13942 -0.465435
2.14257 -0.459856
2.14571 -0.454259
2.14885 -0.448643
2.15199 -0.44301
2.15513 -0.43736
2.15827 -0.431692
2.16142 -0.426007
2.16456 -0.420306
2.1677 -0.414587
2.17084 -0.408853
2.17398 -0.403102
2.17712 -0.397336
2.18027 -0.391553
2.18341 -0.385755
2.18655 -0.379942
2.18969 -0.374114
2.19283 -0.368272
2.19597 -0.362414
2.19911 -0.356543
2.20226 -0.350657
2.2054 -0.344758
2.20854 -0.338844
2.21168 -0.332918
2.21482 -0.326978
2.21796 -0.321026
2.22111 -0.31506
2.22425 -0.309083
2.22739 -0.303093
2.23053 -0.297091
2.23367 -0.291077
2.23681 -0.285052
2.23996 -0.279016
2.2431 -0.272969
2.24624 -0.266911
2.24938 -0.260842
2.25252 -0.254763
2.25566 -0.248674
2.25881 -0.242575
2.26195 -0.236467
2.26509 -0.230349
2.26823 -0.224222
2.27137 -0.218086
2.27451 -0.211942
2.27765 -0.20579
2.2808 -0.199629
2.28394 -0.19346
2.28708 -0.187284
2.29022 -0.1811
2.29336 -0.174909
2.2965 -0.168711
2.29965 -0.162507
2.30279 -0.156296
2.30593 -0.150079
2.30907 -0.143856
2.31221 -0.137628
2.31535 -0.131394
2.3185 -0.125154
2.32164 -0.11891
2.32478 -0.112661
2.32792 -0.106408
2.33106 -0.100151
2.3342 -0.0938892
2.33734 -0.087624
2.34049 -0.0813554
2.34363 -0.0750835
2.34677 -0.0688087
2.34991 -0.0625312
2.35305 -0.0562512
2.35619 -0.049969
2.35934 -0.0436848
2.36248 -0.0373989
2.36562 -0.0311115
2.36876 -0.0248229
2.3719 -0.0185333
2.37504 -0.012243
2.37819 -0.0059522
2.38133 0.000338846
2.38447 0.00662987
2.38761 0.0129206
2.39075 0.0192109
2.39389 0.0255004
2.39704 0.0317889
2.40018 0.0380761
2.40332 0.0443619
2.40646 0.0506458
2.4096 0.0569278
2.41274 0.0632076
2.41588 0.0694848
2.41903 0.0757593
2.42217 0.0820308
2.42531 0.0882991
2.42845 0.0945638
2.43159 0.100825
2.43473 0.107082
2.43788 0.113335
2.44102 0.119583
2.44416 0.125827
2.4473 0.132065
2.45044 0.138299
2.45358 0.144527
2.45673 0.150749
2.45987 0.156966
2.46301 0.163176
2.46615 0.169379
2.46929 0.175576
2.47243 0.181767
2.47558 0.187949
2.47872 0.194125
2.48186 0.200293
2.485 0.206453
2.48814 0.212604
2.49128 0.218748
2.49442 0.224883
2.49757 0.231008
2.50071 0.237125
2.50385 0.243233
2.50699 0.24933
2.51013 0.255418
2.51327 0.261496
2.51642 0.267564
2.51956 0.273621
2.5227 0.279667
2.52584 0.285702
2.52898 0.291726
2.53212 0.297738
2.53527 0.303739
2.53841 0.309727
2.54155 0.315704
2.54469 0.321668
2.54783 0.327619
2.55097 0.333557
2.55411 0.339482
2.55726 0.345394
2.5604 0.351292
2.56354 0.357176
2.56668 0.363046
2.56982 0.368902
2.57296 0.374743
2.57611 0.380569
2.57925 0.386381
2.58239 0.392177
2.58553 0.397958
2.58867 0.403722
2.59181 0.409471
2.59496 0.415204
2.5981 0.420921
2.60124 0.42662
2.60438 0.432303
2.60752 0.437969
2.61066 0.443618
2.61381 0.449249
2.61695 0.454862
2.62009 0.460458
2.62323 0.466035
2.62637 0.471594
2.62951 0.477134
2.63265 0.482655
2.6358 0.488158
2.63894 0.493641
2.64208 0.499104
2.64522 0.504548
2.64836 0.509972
2.6515 0.515376
2.65465 0.520759
2.65779 0.526122
2.66093 0.531464
2.66407 0.536785
2.66721 0.542085
2.67035 0.547364
2.6735 0.552621
2.67664 0.557856
2.67978 0.563069
2.68292 0.56826
2.68606 0.573428
2.6892 0.578574
2.69234 0.583697
2.69549 0.588797
2.69863 0.593874
2.70177 0.598927
2.70491 0.603957
2.70805 0.608962
2.71119 0.613944
2.71434 0.618901
2.71748 0.623834
2.72062 0.628743
2.72376 0.633626
2.7269 0.638485
2.73004 0.643318
2.73319 0.648126
2.73633 0.652909
2.73947 0.657665
2.74261 0.662396
2.74575 0.6671
2.74889 0.671778
2.75204 0.67643
2.75518 0.681055
2.75832 0.685653
2.76146 0.690224
2.7646 0.694768
2.76774 0.699284
2.77088 0.703773
2.77403 0.708233
2.77717 0.712666
2.78031 0.717071
2.78345 0.721448
2.78659 0.725796
2.78973 0.730115
2.79288 0.734406
2.79602 0.738667
2.79916 0.742899
2.8023 0.747102
2.80544 0.751276
2.80858 0.75542
2.81173 0.759534
2.81487 0.763618
2.81801 0.767672
2.82115 0.771696
2.82429 0.775689
2.82743 0.779651
2.83057 0.783583
2.83372 0.787484
2.83686 0.791354
2.84 0.795192
2.84314 0.798999
2.84628 0.802775
2.84942 0.806519
2.85257 0.810231
2.85571 0.813911
2.85885 0.817558
2.86199 0.821174
2.86513 0.824757
2.86827 0.828308
2.87142 0.831826
2.87456 0.835311
2.8777 0.838763
2.88084 0.842182
2.88398 0.845568
2.88712 0.84892
2.89027 0.852239
2.89341 0.855524
2.89655 0.858776
2.89969 0.861993
2.90283 0.865177
2.90597 0.868326
2.90911 0.871441
2.91226 0.874522
2.9154 0.877568
2.91854 0.88058
2.92168 0.883556
2.92482 0.886498
2.92796 0.889405
2.93111 0.892277
2.93425 0.895113
2.93739 0.897915
2.94053 0.90068
2.94367 0.90341
2.94681 0.906105
2.94996 0.908764
2.9531 0.911387
2.95624 0.913973
2.95938 0.916524
2.96252 0.919039
2.96566 0.921517
2.96881 0.923959
2.97195 0.926365
2.97509 0.928733
2.97823 0.931066
2.98137 0.933361
2.98451 0.93562
2.98765 0.937842
2.9908 0.940026
2.99394 0.942174
2.99708 0.944284
3.00022 0.946357
3.00336 0.948393
3.0065 0.950391
3.00965 0.952352
3.01279 0.954275
3.01593 0.956161
3.01907 0.958008
3.02221 0.959818
3.02535 0.96159
3.0285 0.963324
3.03164 0.96502
3.03478 0.966678
3.03792 0.968298
3.04106 0.96988
3.0442 0.971423
3.04734 0.972928
3.05049 0.974394
3.05363 0.975822
3.05677 0.977212
3.05991 0.978563
3.06305 0.979875
3.06619 0.981149
3.06934 0.982384
3.07248 0.98358
3.07562 0.984737
3.07876 0.985855
3.0819 0.986935
3.08504 0.987975
3.08819 0.988977
3.09133 0.989939
3.09447 0.990863
3.09761 0.991747
3.10075 0.992592
3.10389 0.993398
3.10704 0.994165
3.11018 0.994892
3.11332 0.99558
3.11646 0.996229
3.1196 0.996839
3.12274 0.997409
3.12588 0.99794
3.12903 0.998431
3.13217 0.998883
3.13531 0.999296
3.13845 0.999669
3.14159 1
3.14473 1.0003
3.14788 1.00055
3.15102 1.00077
3.15416 1.00094
3.1573 1.00108
3.16044 1.00117
3.16358 1.00123
3.16673 1.00125
3.16987 1.00123
3.17301 1.00117
3.17615 1.00106
3.17929 1.00092
3.18243 1.00074
3.18557 1.00052
3.18872 1.00027
3.19186 0.999967
3.195 0.999629
3.19814 0.999252
3.20128 0.998835
3.20442 0.998378
3.20757 0.997883
3.21071 0.997347
3.21385 0.996773
3.21699 0.996159
3.22013 0.995506
3.22327 0.994813
3.22642 0.994081
3.22956 0.99331
3.2327 0.9925
3.23584 0.991651
3.23898 0.990762
3.24212 0.989834
3.24527 0.988868
3.24841 0.987862
3.25155 0.986817
3.25469 0.985733
3.25783 0.98461
3.26097 0.983449
3.26411 0.982248
3.26726 0.981009
3.2704 0.979731
3.27354 0.978415
3.27668 0.97706
3.27982 0.975666
3.28296 0.974233
3.28611 0.972763
3.28925 0.971254
3.29239 0.969706
3.29553 0.96812
3.29867 0.966496
3.30181 0.964834
3.30496 0.963134
3.3081 0.961395
3.31124 0.959619
3.31438 0.957805
3.31752 0.955953
3.32066 0.954064
3.32381 0.952136
3.32695 0.950171
3.33009 0.948169
3.33323 0.946129
3.33637 0.944052
3.33951 0.941937
3.34265 0.939786
3.3458 0.937597
3.34894 0.935371
3.35208 0.933108
3.35522 0.930809
3.35836 0.928472
3.3615 0.926099
3.36465 0.92369
3.36779 0.921244
3.37093 0.918761
3.37407 0.916243
3.37721 0.913688
3.38035 0.911097
3.3835 0.90847
3.38664 0.905808
3.38978 0.903109
3.39292 0.900375
3.39606 0.897605
3.3992 0.8948
3.40234 0.89196
3.40549 0.889084
3.40863 0.886173
3.41177 0.883228
3.41491 0.880247
3.41805 0.877232
3.42119 0.874182
3.42434 0.871097
3.42748 0.867978
3.43062 0.864825
3.43376 0.861638
3.4369 0.858417
3.44004 0.855161
3.44319 0.851872
3.44633 0.84855
3.44947 0.845194
3.45261 0.841804
3.45575 0.838382
3.45889 0.834926
3.46204 0.831437
3.46518 0.827915
3.46832 0.824361
3.47146 0.820774
3.4746 0.817155
3.47774 0.813504
3.48088 0.80982
3.48403 0.806105
3.48717 0.802357
3.49031 0.798578
3.49345 0.794767
3.49659 0.790926
3.49973 0.787052
3.50288 0.783148
3.50602 0.779213
3.50916 0.775247
3.5123 0.77125
3.51544 0.767223
3.51858 0.763166
3.52173 0.759079
3.52487 0.754961
3.52801 0.750814
3.53115 0.746637
3.53429 0.742431
3.53743 0.738195
3.54057 0.733931
3.54372 0.729637
3.54686 0.725314
3.55 0.720963
3.55314 0.716584
3.55628 0.712176
3.55942 0.70774
3.56257 0.703276
3.56571 0.698784
3.56885 0.694265
3.57199 0.689718
3.57513 0.685144
3.57827 0.680543
3.58142 0.675915
3.58456 0.67126
3.5877 0.666579
3.59084 0.661872
3.59398 0.657138
3.59712 0.652379
3.60027 0.647594
3.60341 0.642783
3.60655 0.637947
3.60969 0.633086
3.61283 0.628199
3.61597 0.623288
3.61911 0.618352
3.62226 0.613392
3.6254 0.608408
3.62854 0.603399
3.63168 0.598367
3.63482 0.593311
3.63796 0.588232
3.64111 0.58313
3.64425 0.578004
3.64739 0.572856
3.65053 0.567685
3.65367 0.562492
3.65681 0.557276
3.65996 0.552038
3.6631 0.546779
3.66624 0.541498
3.66938 0.536196
3.67252 0.530872
3.67566 0.525528
3.6788 0.520163
3.68195 0.514777
3.68509 0.509371
3.68823 0.503945
3.69137 0.498499
3.69451 0.493033
3.69765 0.487548
3.7008 0.482043
3.70394 0.47652
3.70708 0.470978
3.71022 0.465417
3.71336 0.459838
3.7165 0.45424
3.71965 0.448625
3.72279 0.442992
3.72593 0.437341
3.72907 0.431673
3.73221 0.425989
3.73535 0.420287
3.7385 0.414569
3.74164 0.408834
3.74478 0.403083
3.74792 0.397317
3.75106 0.391534
3.7542 0.385736
3.75734 0.379923
3.76049 0.374095
3.76363 0.368252
3.76677 0.362395
3.76991 0.356523
3.77305 0.350638
3.77619 0.344738
3.77934 0.338825
3.78248 0.332898
3.78562 0.326959
3.78876 0.321006
3.7919 0.315041
3.79504 0.309063
3.79819 0.303073
3.80133 0.297071
3.80447 0.291058
3.80761 0.285033
3.81075 0.278996
3.81389 0.272949
3.81704 0.266891
3.82018 0.260822
3.82332 0.254743
3.82646 0.248654
3.8296 0.242555
3.83274 0.236447
3.83588 0.230329
3.83903 0.224202
3.84217 0.218066
3.84531 0.211922
3.84845 0.205769
3.85159 0.199608
3.85473 0.19344
3.85788 0.187263
3.86102 0.18108
3.86416 0.174889
3.8673 0.168691
3.87044 0.162487
3.87358 0.156276
3.87673 0.150059
3.87987 0.143836
3.88301 0.137607
3.88615 0.131373
3.88929 0.125134
3.89243 0.11889
3.89557 0.112641
3.89872 0.106388
3.90186 0.10013
3.905 0.0938686
3.90814 0.0876034
3.91128 0.0813347
3.91442 0.0750629
3.91757 0.0687881
3.92071 0.0625105
3.92385 0.0562306
3.92699 0.0499483
3.93013 0.0436641
3.93327 0.0373782
3.93642 0.0310908
3.93956 0.0248022
3.9427 0.0185126
3.94584 0.0122223
3.94898 0.0059315
3.95212 -0.000359543
3.95527 -0.00665057
3.95841 -0.0129413
3.96155 -0.0192316
3.96469 -0.0255211
3.96783 -0.0318096
3.97097 -0.0380968
3.97411 -0.0443825
3.97726 -0.0506665
3.9804 -0.0569485
3.98354 -0.0632282
3.98668 -0.0695054
3.98982 -0.0757799
3.99296 -0.0820514
3.99611 -0.0883197
3.99925 -0.0945845
4.00239 -0.100845
4.00553 -0.107103
4.00867 -0.113355
4.01181 -0.119604
4.01496 -0.125847
4.0181 -0.132086
4.02124 -0.138319
4.02438 -0.144547
4.02752 -0.15077
4.03066 -0.156986
4.0338 -0.163196
4.03695 -0.1694
4.04009 -0.175597
4.04323 -0.181787
4.04637 -0.18797
4.04951 -0.194145
4.05265 -0.200313
4.0558 -0.206473
4.05894 -0.212625
4.06208 -0.218768
4.06522 -0.224903
4.06836 -0.231029
4.0715 -0.237145
4.07465 -0.243253
4.07779 -0.24935
4.08093 -0.255438
4.08407 -0.261516
4.08721 -0.267584
4.09035 -0.273641
4.0935 -0.279687
4.09664 -0.285722
4.09978 -0.291746
4.10292 -0.297758
4.10606 -0.303758
4.1092 -0.309747
4.11234 -0.315723
4.11549 -0.321687
4.11863 -0.327638
4.12177 -0.333577
4.12491 -0.339502
4.12805 -0.345413
4.13119 -0.351311
4.13434 -0.357195
4.13748 -0.363065
4.14062 -0.368921
4.14376 -0.374762
4.1469 -0.380589
4.15004 -0.3864
4.15319 -0.392196
4.15633 -0.397977
4.15947 -0.403741
4.16261 -0.40949
4.16575 -0.415223
4.16889 -0.420939
4.17204 -0.426639
4.17518 -0.432322
4.17832 -0.437988
4.18146 -0.443637
4.1846 -0.449268
