0.56 -0.0878653
0.57 -0.0868527
0.58 -0.0856391
0.59 -0.084224
0.6 -0.0826069
0.61 -0.0807873
0.62 -0.0787643
0.63 -0.0765373
0.64 -0.0741054
0.65 -0.0714677
0.66 -0.0686231
0.67 -0.0655706
0.68 -0.062309
0.69 -0.058837
0.7 -0.0551533
0.71 -0.0512565
0.72 -0.047145
0.73 -0.0428173
0.74 -0.0382716
0.75 -0.0335063
0.76 -0.0285194
0.77 -0.023309
0.78 -0.0178731
0.79 -0.0122095
0.8 -0.00631612
0.81 -0.00019058
0.82 0.0061695
0.83 0.0127666
0.84 0.0196033
0.85 0.0266823
0.86 0.0340063
0.87 0.0415782
0.88 0.049401
0.89 0.0574777
0.9 0.0658116
0.91 0.0744057
0.92 0.0832636
0.93 0.0923886
0.94 0.101784
0.95 0.111455
0.96 0.121403
0.97 0.131634
0.98 0.14215
0.99 0.152957
1 0.164059


0 0.2
0.01 0.187022
0.02 0.174371
0.03 0.162042
0.04 0.150032
0.05 0.138333
0.06 0.126943
0.07 0.115856
0.08 0.105067
0.09 0.0945726
0.1 0.084368
0.11 0.0744492
0.12 0.0648121
0.13 0.0554528
0.14 0.0463674
0.15 0.0375522
0.16 0.0290036
0.17 0.0207182
0.18 0.0126925
0.19 0.00492319
0.2 -0.00259282
0.21 -0.00985864
0.22 -0.0168772
0.23 -0.0236515
0.24 -0.0301842
0.25 -0.036478
0.26 -0.0425354
0.27 -0.0483591
0.28 -0.0539513
0.29 -0.0593143
0.3 -0.0644504
0.31 -0.0693617
0.32 -0.0740502
0.33 -0.0785177
0.34 -0.0827662
0.35 -0.0867974
0.36 -0.090613
0.37 -0.0942145
0.38 -0.0976034
0.39 -0.100781
0.4 -0.103749
0.41 -0.106508
0.42 -0.10906
0.43 -0.111406
0.44 -0.113546
0.45 -0.115481
0.46 -0.117213
0.47 -0.118741
0.48 -0.120068
0.49 -0.121193
0.5 -0.122116
0.51 -0.122838
0.52 -0.123361
0.53 -0.123682
0.54 -0.123804
0.55 -0.123726
0.56 -0.123447
0.57 -0.122969
0.58 -0.12229
0.59 -0.121411
0.6 -0.120331
0.61 -0.11905
0.62 -0.117567
0.63 -0.115883
0.64 -0.113995
0.65 -0.111904
0.66 -0.109608
0.67 -0.107107
0.68 -0.1044
0.69 -0.101486
0.7 -0.0983638
0.71 -0.0950319
0.72 -0.0914891
0.73 -0.0877342
0.74 -0.0837656
0.75 -0.0795818
0.76 -0.0751813
0.77 -0.0705622
0.78 -0.0657228
0.79 -0.0606613
0.8 -0.0553756
0.81 -0.0498636
0.82 -0.0441233
0.83 -0.0381524
0.84 -0.0319486
0.85 -0.0255093
0.86 -0.0188323
0.87 -0.0119147
0.88 -0.00475391
0.89 0.00265285
0.9 0.0103085
0.91 0.018216
0.92 0.0263785
0.93 0.0347992
0.94 0.0434813
0.95 0.0524283
0.96 0.0616436
0.97 0.071131
0.98 0.080894
0.99 0.0909365
1 0.101262


0 0.2
0.01 0.187004
0.02 0.174336
0.03 0.16199
0.04 0.149963
0.05 0.138248
0.06 0.126841
0.07 0.115738
0.08 0.104933
0.09 0.0944232
0.1 0.0842032
0.11 0.0742693
0.12 0.0646172
0.13 0.0552431
0.14 0.0461432
0.15 0.0373137
0.16 0.0287509
0.17 0.0204515
0.18 0.012412
0.19 0.0046291
0.2 -0.00290036
0.21 -0.0101795
0.22 -0.0172112
0.23 -0.0239984
0.24 -0.030544
0.25 -0.0368504
0.26 -0.0429205
0.27 -0.0487566
0.28 -0.0543611
0.29 -0.0597363
0.3 -0.0648845
0.31 -0.0698077
0.32 -0.074508
0.33 -0.0789873
0.34 -0.0832475
0.35 -0.0872903
0.36 -0.0911173
0.37 -0.0947302
0.38 -0.0981305
0.39 -0.101319
0.4 -0.104299
0.41 -0.107069
0.42 -0.109632
0.43 -0.111988
0.44 -0.114139
0.45 -0.116085
0.46 -0.117828
0.47 -0.119368
0.48 -0.120705
0.49 -0.12184
0.5 -0.122774
0.51 -0.123508
0.52 -0.12404
0.53 -0.124373
0.54 -0.124505
0.55 -0.124438
0.56 -0.12417
0.57 -0.123702
0.58 -0.123034
0.59 -0.122166
0.6 -0.121097
0.61 -0.119826
0.62 -0.118354
0.63 -0.11668
0.64 -0.114804
0.65 -0.112723
0.66 -0.110439
0.67 -0.107949
0.68 -0.105253
0.69 -0.10235
0.7 -0.0992387
0.71 -0.095918
0.72 -0.0923865
0.73 -0.0886429
0.74 -0.0846858
0.75 -0.0805136
0.76 -0.0761247
0.77 -0.0715173
0.78 -0.0666898
0.79 -0.0616401
0.8 -0.0563664
0.81 -0.0508667
0.82 -0.0451386
0.83 -0.0391801
0.84 -0.0329887
0.85 -0.0265621
0.86 -0.0198978
0.87 -0.0129932
0.88 -0.00584547
0.89 0.00154807
0.9 0.00919034
0.91 0.0170843
0.92 0.0252331
0.93 0.0336399
0.94 0.042308
0.95 0.0512407
0.96 0.0604416
0.97 0.0699143
0.98 0.0796625
0.99 0.08969
1 0.100001


0 0.2
0.01 0.187004
0.02 0.174336
0.03 0.16199
0.04 0.149963
0.05 0.138248
0.06 0.126841
0.07 0.115738
0.08 0.104933
0.09 0.0944231
0.1 0.0842031
0.11 0.0742692
0.12 0.0646171
0.13 0.055243
0.14 0.0461431
0.15 0.0373135
0.16 0.0287508
0.17 0.0204514
0.18 0.0124118
0.19 0.00462893
0.2 -0.00290054
0.21 -0.0101797
0.22 -0.0172114
0.23 -0.0239986
0.24 -0.0305442
0.25 -0.0368507
0.26 -0.0429207
0.27 -0.0487568
0.28 -0.0543613
0.29 -0.0597366
0.3 -0.0648847
0.31 -0.069808
0.32 -0.0745083
0.33 -0.0789876
0.34 -0.0832478
0.35 -0.0872906
0.36 -0.0911176
0.37 -0.0947305
0.38 -0.0981308
0.39 -0.10132
0.4 -0.104299
0.41 -0.107069
0.42 -0.109632
0.43 -0.111989
0.44 -0.114139
0.45 -0.116086
0.46 -0.117828
0.47 -0.119368
0.48 -0.120705
0.49 -0.121841
0.5 -0.122775
0.51 -0.123508
0.52 -0.124041
0.53 -0.124373
0.54 -0.124506
0.55 -0.124438
0.56 -0.12417
0.57 -0.123703
0.58 -0.123035
0.59 -0.122166
0.6 -0.121097
0.61 -0.119827
0.62 -0.118355
0.63 -0.116681
0.64 -0.114804
0.65 -0.112724
0.66 -0.110439
0.67 -0.107949
0.68 -0.105253
0.69 -0.10235
0.7 -0.0992392
0.71 -0.0959185
0.72 -0.092387
0.73 -0.0886435
0.74 -0.0846863
0.75 -0.0805141
0.76 -0.0761252
0.77 -0.0715179
0.78 -0.0666903
0.79 -0.0616407
0.8 -0.056367
0.81 -0.0508672
0.82 -0.0451392
0.83 -0.0391807
0.84 -0.0329893
0.85 -0.0265628
0.86 -0.0198985
0.87 -0.0129938
0.88 -0.00584611
0.89 0.00154742
0.9 0.00918968
0.91 0.0170837
0.92 0.0252324
0.93 0.0336392
0.94 0.0423073
0.95 0.05124
0.96 0.0604409
0.97 0.0699136
0.98 0.0796618
0.99 0.0896893
1 0.1


0 0.2
0.01 0.187004
0.02 0.174336
0.03 0.16199
0.04 0.149963
0.05 0.138248
0.06 0.126841
0.07 0.115738
0.08 0.104933
0.09 0.0944231
0.1 0.0842031
0.11 0.0742692
0.12 0.0646171
0.13 0.055243
0.14 0.0461431
0.15 0.0373135
0.16 0.0287508
0.17 0.0204514
0.18 0.0124118
0.19 0.00462893
0.2 -0.00290054
0.21 -0.0101797
0.22 -0.0172114
0.23 -0.0239986
0.24 -0.0305442
0.25 -0.0368507
0.26 -0.0429207
0.27 -0.0487568
0.28 -0.0543613
0.29 -0.0597366
0.3 -0.0648847
0.31 -0.069808
0.32 -0.0745083
0.33 -0.0789876
0.34 -0.0832478
0.35 -0.0872906
0.36 -0.0911176
0.37 -0.0947305
0.38 -0.0981308
0.39 -0.10132
0.4 -0.104299
0.41 -0.107069
0.42 -0.109632
0.43 -0.111989
0.44 -0.114139
0.45 -0.116086
0.46 -0.117828
0.47 -0.119368
0.48 -0.120705
0.49 -0.121841
0.5 -0.122775
0.51 -0.123508
0.52 -0.124041
0.53 -0.124373
0.54 -0.124506
0.55 -0.124438
0.56 -0.12417
0.57 -0.123703
0.58 -0.123035
0.59 -0.122166
0.6 -0.121097
0.61 -0.119827
0.62 -0.118355
0.63 -0.116681
0.64 -0.114804
0.65 -0.112724
0.66 -0.110439
0.67 -0.107949
0.68 -0.105253
0.69 -0.10235
0.7 -0.0992392
0.71 -0.0959185
0.72 -0.092387
0.73 -0.0886435
0.74 -0.0846863
0.75 -0.0805141
0.76 -0.0761252
0.77 -0.0715179
0.78 -0.0666903
0.79 -0.0616407
0.8 -0.056367
0.81 -0.0508672
0.82 -0.0451392
0.83 -0.0391807
0.84 -0.0329893
0.85 -0.0265628
0.86 -0.0198985
0.87 -0.0129938
0.88 -0.00584611
0.89 0.00154742
0.9 0.00918968
0.91 0.0170837
0.92 0.0252324
0.93 0.0336392
0.94 0.0423073
0.95 0.05124
0.96 0.0604409
0.97 0.0699136
0.98 0.0796618
0.99 0.0896893
1 0.1
