7.72832 0.00594759
7.75973 0.00452155
7.79115 0.00308664
7.82257 0.00164857
7.85398 0.000213029
7.8854 -0.00121435
7.91681 -0.00262799
7.94823 -0.00402241
7.97965 -0.00539224
8.01106 -0.00673224
8.04248 -0.00803732
8.07389 -0.00930254
8.10531 -0.0105232
8.13672 -0.0116947
8.16814 -0.0128128
8.19956 -0.0138735
8.23097 -0.0148728
8.26239 -0.0158073
8.2938 -0.0166736
8.32522 -0.0174688
8.35664 -0.0181902
8.38805 -0.0188355
8.41947 -0.0194025
8.45088 -0.0198895
8.4823 -0.0202951
8.51372 -0.0206182
8.54513 -0.020858
8.57655 -0.0210142
8.60796 -0.0210866
8.63938 -0.0210755
8.6708 -0.0209815
8.70221 -0.0208054
8.73363 -0.0205484
8.76504 -0.0202121
8.79646 -0.0197983
8.82788 -0.019309
8.85929 -0.0187468
8.89071 -0.0181143
8.92212 -0.0174144
8.95354 -0.0166502
8.98495 -0.0158253
9.01637 -0.0149432
9.04779 -0.0140077
9.0792 -0.013023
9.11062 -0.0119931
9.14203 -0.0109225
9.17345 -0.00981548
9.20487 -0.00867678
9.23628 -0.00751104
9.2677 -0.00632302
9.29911 -0.00511755
9.33053 -0.00389948
9.36195 -0.00267369
9.39336 -0.00144505
9.42478 -0.000218427
9.45619 0.00100136
9.48761 0.00220956
9.51903 0.00340147
9.55044 0.00457251
9.58186 0.00571819
9.61327 0.00683416
9.64469 0.00791621
9.67611 0.00896029
9.70752 0.00996252
9.73894 0.0109192
9.77035 0.0118269
9.80177 0.0126823
9.83319 0.0134824
9.8646 0.0142243
9.89602 0.0149056
9.92743 0.0155239
9.95885 0.0160771
9.99026 0.0165635
10.0217 0.0169817
10.0531 0.0173303
10.0845 0.0176084
10.1159 0.0178155
10.1473 0.0179511
10.1788 0.0180151
10.2102 0.0180077
10.2416 0.0179294
10.273 0.017781
10.3044 0.0175635
10.3358 0.0172782
10.3673 0.0169266
10.3987 0.0165105
10.4301 0.016032
10.4615 0.0154933
10.4929 0.014897
10.5243 0.0142457
10.5558 0.0135424
10.5872 0.0127902
10.6186 0.0119923
10.65 0.0111521
10.6814 0.0102733
10.7128 0.00935955
10.7442 0.00841464
10.7757 0.00744252
10.8071 0.00644717
10.8385 0.00543267
10.8699 0.00440313
10.9013 0.0033627
10.9327 0.00231555
10.9642 0.00126585
10.9956 0.00021774
11.027 -0.00082465
11.0584 -0.00185725
11.0898 -0.00287607
11.1212 -0.00387716
11.1527 -0.0048567
11.1841 -0.00581096
11.2155 -0.00673635
11.2469 -0.00762939
11.2783 -0.00848679
11.3097 -0.00930537
11.3411 -0.0100822
11.3726 -0.0108144
11.404 -0.0114994
11.4354 -0.0121348
11.4668 -0.0127184
11.4982 -0.0132483
11.5296 -0.0137226
11.5611 -0.0141399
11.5925 -0.0144989
11.6239 -0.0147985
11.6553 -0.015038
11.6867 -0.0152167
11.7181 -0.0153344
11.7496 -0.0153909
11.781 -0.0153864
11.8124 -0.0153213
11.8438 -0.0151963
11.8752 -0.0150122
11.9066 -0.0147701
11.9381 -0.0144714
11.9695 -0.0141175
12.0009 -0.0137102
12.0323 -0.0132515
12.0637 -0.0127434
12.0951 -0.0121884
12.1265 -0.0115888
12.158 -0.0109473
12.1894 -0.0102667
12.2208 -0.00954993
12.2522 -0.00880004
12.2836 -0.00802019
12.315 -0.00721363
12.3465 -0.00638371
12.3779 -0.00553385
12.4093 -0.00466753
12.4407 -0.00378825
12.4721 -0.00289956
12.5035 -0.00200502
12.535 -0.00110819
12.5664 -0.000212625
12.5978 0.000678162
12.6292 0.00156069
12.6606 0.00243154
12.692 0.00328734
12.7235 0.00412483
12.7549 0.00494081
12.7863 0.00573222
12.8177 0.00649608
12.8491 0.00722956
12.8805 0.00792995
12.9119 0.00859472
12.9434 0.00922146
12.9748 0.00980794
13.0062 0.0103521
13.0376 0.0108521
13.069 0.0113062
13.1004 0.0117129
13.1319 0.0120709
13.1633 0.0123791
13.1947 0.0126366
13.2261 0.0128427
13.2575 0.012997
13.2889 0.013099
13.3204 0.0131489
13.3518 0.0131466
13.3832 0.0130925
13.4146 0.0129872
13.446 0.0128314
13.4774 0.0126261
13.5088 0.0123722
13.5403 0.0120713
13.5717 0.0117247
13.6031 0.011334
13.6345 0.0109012
13.6659 0.0104281
13.6973 0.00991693
13.7288 0.00936988
13.7602 0.00878936
13.7916 0.00817786
13.823 0.00753797
13.8544 0.00687241
13.8858 0.00618395
13.9173 0.00547544
13.9487 0.00474981
13.9801 0.00401001
14.0115 0.00325906
14.0429 0.00249999
14.0743 0.00173582
14.1058 0.000969611
14.1372 0.000204387
14.1686 -0.000556844
14.2 -0.00131111
14.2314 -0.00205547
14.2628 -0.00278707
14.2942 -0.00350311
14.3257 -0.00420085
14.3571 -0.00487767
14.3885 -0.00553102
14.4199 -0.00615849
14.4513 -0.00675777
14.4827 -0.00732667
14.5142 -0.00786313
14.5456 -0.00836526
14.577 -0.00883128
14.6084 -0.00925959
14.6398 -0.00964874
14.6712 -0.00999743
14.7027 -0.0103046
14.7341 -0.0105692
14.7655 -0.0107905
14.7969 -0.0109679
14.8283 -0.011101
14.8597 -0.0111895
14.8911 -0.0112334
14.9226 -0.0112328
14.954 -0.0111879
14.9854 -0.0110992
15.0168 -0.0109674
15.0482 -0.0107932
15.0796 -0.0105776
15.1111 -0.0103216
15.1425 -0.0100266
15.1739 -0.00969395
15.2053 -0.00932519
15.2367 -0.00892201
15.2681 -0.00848621
15.2996 -0.00801972
15.331 -0.00752456
15.3624 -0.00700286
15.3938 -0.00645685
15.4252 -0.00588882
15.4566 -0.00530117
15.4881 -0.00469631
15.5195 -0.00407675
15.5509 -0.00344501
15.5823 -0.00280367
15.6137 -0.0021553
15.6451 -0.00150251
15.6765 -0.000847891
15.708 -0.000194041
15.7394 0.000456473
15.7708 0.00110111
15.8022 0.00173736
15.8336 0.00236278
15.865 0.00297497
15.8965 0.0035716
15.9279 0.00415042
15.9593 0.00470926
15.9907 0.00524604
16.0221 0.00575879
16.0535 0.00624564
16.085 0.00670483
16.1164 0.00713473
16.1478 0.00753383
16.1792 0.00790074
16.2106 0.00823423
16.242 0.00853319
16.2734 0.00879666
16.3049 0.00902382
16.3363 0.00921402
16.3677 0.00936672
16.3991 0.00948156
16.4305 0.00955834
16.4619 0.00959698
16.4934 0.00959757
16.5248 0.00956035
16.5562 0.0094857
16.5876 0.00937415
16.619 0.00922638
16.6504 0.00904318
16.6819 0.00882551
16.7133 0.00857444
16.7447 0.00829117
16.7761 0.00797701
16.8075 0.00763339
16.8389 0.00726187
16.8704 0.00686406
16.9018 0.00644171
16.9332 0.00599663
16.9646 0.00553073
16.996 0.00504595
17.0274 0.00454434
17.0588 0.00402797
17.0903 0.00349898
17.1217 0.00295952
17.1531 0.00241178
17.1845 0.00185798
17.2159 0.00130033
17.2473 0.000741061
17.2788 0.000182377
17.3102 -0.000373521
17.3416 -0.000924462
17.373 -0.0014683
17.4044 -0.00200295
17.4358 -0.00252636
17.4673 -0.00303653
17.4987 -0.00353153
17.5301 -0.00400953
17.5615 -0.00446872
17.5929 -0.00490744
17.6243 -0.00532407
17.6558 -0.00571711
17.6872 -0.00608517
17.7186 -0.00642695
17.75 -0.00674127
17.7814 -0.00702705
17.8128 -0.00728337
17.8442 -0.00750938
17.8757 -0.0077044
17.9071 -0.00786784
17.9385 -0.00799926
17.9699 -0.00809835
18.0013 -0.00816491
18.0327 -0.0081989
18.0642 -0.00820037
18.0956 -0.00816952
18.127 -0.00810669
18.1584 -0.00801232
18.1898 -0.00788697
18.2212 -0.00773135
18.2527 -0.00754624
18.2841 -0.00733257
18.3155 -0.00709135
18.3469 -0.0068237
18.3783 -0.00653086
18.4097 -0.00621413
18.4411 -0.0058749
18.4726 -0.00551466
18.504 -0.00513495
18.5354 -0.00473739
18.5668 -0.00432367
18.5982 -0.00389551
18.6296 -0.00345469
18.6611 -0.00300302
18.6925 -0.00254236
18.7239 -0.00207457
18.7553 -0.00160155
18.7867 -0.00112518
18.8181 -0.000647364
18.8496 -0.000169997
18.881 0.000305046
18.9124 0.000775908
18.9438 0.00124076
18.9752 0.00169781
19.0066 0.0021453
19.0381 0.00258154
19.0695 0.00300487
19.1009 0.00341371
19.1323 0.00380653
19.1637 0.0041819
19.1951 0.00453844
19.2265 0.00487486
19.258 0.00518997
19.2894 0.00548266
19.3208 0.00575192
19.3522 0.00599683
19.3836 0.00621657
19.415 0.00641046
19.4465 0.00657787
19.4779 0.00671832
19.5093 0.00683142
19.5407 0.0069169
19.5721 0.0069746
19.6035 0.00700446
19.635 0.00700654
19.6664 0.00698101
19.6978 0.00692814
19.7292 0.0068483
19.7606 0.00674199
19.792 0.00660979
19.8234 0.00645237
19.8549 0.00627053
19.8863 0.00606513
19.9177 0.00583712
19.9491 0.00558754
19.9805 0.00531752
20.0119 0.00502825
20.0434 0.00472098
20.0748 0.00439705
20.1062 0.00405782
20.1376 0.00370474
20.169 0.00333927
20.2004 0.00296295
20.2319 0.00257731
20.2633 0.00218394
20.2947 0.00178443
20.3261 0.0013804
20.3575 0.00097346
20.3889 0.000565242
20.4204 0.000157357
20.4518 -0.000248589
20.4832 -0.00065101
20.5146 -0.00104834
20.546 -0.00143905
20.5774 -0.00182164
20.6088 -0.00219466
20.6403 -0.00255669
20.6717 -0.00290638
20.7031 -0.00324242
20.7345 -0.00356359
20.7659 -0.0038687
20.7973 -0.00415666
20.8288 -0.00442644
20.8602 -0.00467709
20.8916 -0.00490774
20.923 -0.00511761
20.9544 -0.00530601
20.9858 -0.00547232
21.0173 -0.00561603
21.0487 -0.00573672
21.0801 -0.00583405
21.1115 -0.00590779
21.1429 -0.00595779
21.1743 -0.00598401
21.2058 -0.0059865
21.2372 -0.00596538
21.2686 -0.0059209
21.3 -0.00585337
21.3314 -0.00576321
21.3628 -0.0056509
21.3942 -0.00551705
21.4257 -0.0053623
21.4571 -0.00518739
21.4885 -0.00499315
21.5199 -0.00478045
21.5513 -0.00455026
21.5827 -0.00430359
21.6142 -0.00404151
21.6456 -0.00376515
21.677 -0.0034757
21.7084 -0.00317437
21.7398 -0.00286242
21.7712 -0.00254115
21.8027 -0.00221189
21.8341 -0.00187598
21.8655 -0.00153479
21.8969 -0.00118969
21.9283 -0.000842067
21.9597 -0.000493309
21.9911 -0.000144795
22.0226 0.000202104
22.054 0.000546031
22.0854 0.00088565
22.1168 0.00121965
22.1482 0.00154675
22.1796 0.00186571
22.2111 0.00217531
22.2425 0.00247441
22.2739 0.00276188
22.3053 0.00303667
22.3367 0.00329777
22.3681 0.00354424
22.3996 0.00377521
22.431 0.00398985
22.4624 0.00418744
22.4938 0.00436728
22.5252 0.0045288
22.5566 0.00467146
22.5881 0.00479482
22.6195 0.00489852
22.6509 0.00498228
22.6823 0.00504588
22.7137 0.00508921
22.7451 0.00511221
22.7765 0.00511494
22.808 0.00509749
22.8394 0.00506008
22.8708 0.00500296
22.9022 0.0049265
22.9336 0.00483111
22.965 0.00471729
22.9965 0.00458559
23.0279 0.00443666
23.0593 0.00427119
23.0907 0.00408992
23.1221 0.00389369
23.1535 0.00368334
23.185 0.00345981
23.2164 0.00322404
23.2478 0.00297706
23.2792 0.00271989
23.3106 0.00245363
23.342 0.00217937
23.3734 0.00189824
23.4049 0.0016114
23.4363 0.00132001
23.4677 0.00102525
23.4991 0.000728298
23.5305 0.00043034
23.5619 0.000132555
23.5934 -0.000163884
23.6248 -0.000457819
23.6562 -0.000748106
23.6876 -0.00103363
23.719 -0.00131328
23.7504 -0.00158601
23.7819 -0.00185078
23.8133 -0.0021066
23.8447 -0.00235252
23.8761 -0.00258763
23.9075 -0.00281107
23.9389 -0.00302203
23.9704 -0.00321977
24.0018 -0.00340358
24.0332 -0.00357283
24.0646 -0.00372694
24.096 -0.00386541
24.1274 -0.00398778
24.1588 -0.00409368
24.1903 -0.00418278
24.2217 -0.00425485
24.2531 -0.0043097
24.2845 -0.00434724
24.3159 -0.00436741
24.3473 -0.00437025
24.3788 -0.00435586
24.4102 -0.00432439
24.4416 -0.0042761
24.473 -0.00421125
24.5044 -0.00413023
24.5358 -0.00403344
24.5673 -0.00392137
24.5987 -0.00379456
24.6301 -0.0036536
24.6615 -0.00349912
24.6929 -0.00333183
24.7243 -0.00315247
24.7558 -0.00296181
24.7872 -0.00276067
24.8186 -0.00254993
24.85 -0.00233046
24.8814 -0.00210319
24.9128 -0.00186906
24.9442 -0.00162903
24.9757 -0.00138409
25.0071 -0.00113524
25.0385 -0.000883473
25.0699 -0.000629806
25.1013 -0.00037525
25.1327 -0.000120811
25.1642 0.000132508
25.1956 0.000383716
25.227 0.000631836
25.2584 0.000875912
25.2898 0.00111501
25.3212 0.00134821
25.3527 0.00157464
25.3841 0.00179344
25.4155 0.00200381
25.4469 0.00220496
25.4783 0.00239617
25.5097 0.00257674
25.5411 0.00274603
25.5726 0.00290343
25.604 0.00304841
25.6354 0.00318048
25.6668 0.00329918
25.6982 0.00340415
25.7296 0.00349504
25.7611 0.0035716
25.7925 0.00363361
25.8239 0.00368092
25.8553 0.00371342
25.8867 0.0037311
25.9181 0.00373397
25.9496 0.00372211
25.981 0.00369566
26.0124 0.00365482
26.0438 0.00359984
26.0752 0.00353102
26.1066 0.00344872
26.1381 0.00335335
26.1695 0.00324538
26.2009 0.00312529
26.2323 0.00299365
26.2637 0.00285104
26.2951 0.00269809
26.3265 0.00253547
26.358 0.00236388
26.3894 0.00218406
26.4208 0.00199677
26.4522 0.00180278
26.4836 0.0016029
26.515 0.00139797
26.5465 0.00118881
26.5779 0.000976286
26.6093 0.000761245
26.6407 0.000544555
26.6721 0.000327078
26.7035 0.000109677
26.735 -0.000106793
26.7664 -0.000321484
26.7978 -0.000533562
26.8292 -0.000742208
26.8606 -0.000946622
26.892 -0.00114602
26.9234 -0.00133966
26.9549 -0.00152681
26.9863 -0.00170677
27.0177 -0.00187887
27.0491 -0.00204249
27.0805 -0.00219705
27.1119 -0.00234197
27.1434 -0.00247677
27.1748 -0.00260096
27.2062 -0.00271412
27.2376 -0.00281589
27.269 -0.00290592
27.3004 -0.00298394
27.3319 -0.00304972
27.3633 -0.00310307
27.3947 -0.00314386
27.4261 -0.00317201
27.4575 -0.00318749
27.4889 -0.00319031
27.5204 -0.00318055
27.5518 -0.00315833
27.5832 -0.0031238
27.6146 -0.00307718
27.646 -0.00301873
27.6774 -0.00294875
27.7088 -0.0028676
27.7403 -0.00277566
27.7717 -0.00267337
27.8031 -0.00256118
27.8345 -0.00243961
27.8659 -0.00230919
27.8973 -0.00217049
27.9288 -0.00202411
27.9602 -0.00187067
27.9916 -0.00171083
28.023 -0.00154525
28.0544 -0.00137463
28.0858 -0.00119965
28.1173 -0.00102105
28.1487 -0.000839551
28.1801 -0.000655879
28.2115 -0.000470776
28.2429 -0.000284979
28.2743 -9.92245e-05
28.3057 8.57556e-05
28.3372 0.000269238
28.3686 0.000450509
28.4 0.000628868
28.4314 0.000803631
28.4628 0.000974132
28.4942 0.00113973
28.5257 0.00129979
28.5571 0.00145373
28.5885 0.00160098
28.6199 0.001741
28.6513 0.00187329
28.6827 0.00199736
28.7142 0.00211279
28.7456 0.00221917
28.777 0.00231614
28.8084 0.00240338
28.8398 0.0024806
28.8712 0.00254757
28.9027 0.00260408
28.9341 0.00264998
28.9655 0.00268515
28.9969 0.00270952
29.0283 0.00272307
29.0597 0.00272581
29.0911 0.00271779
29.1226 0.00269911
29.154 0.00266992
29.1854 0.00263039
29.2168 0.00258075
29.2482 0.00252126
29.2796 0.0024522
29.3111 0.00237392
29.3425 0.00228678
29.3739 0.00219117
29.4053 0.00208754
29.4367 0.00197633
29.4681 0.00185803
29.4996 0.00173316
29.531 0.00160224
29.5624 0.00146583
29.5938 0.0013245
29.6252 0.00117884
29.6566 0.00102945
29.6881 0.000876942
29.7195 0.000721935
29.7509 0.000565057
29.7823 0.000406936
29.8137 0.000248205
29.8451 8.9491e-05
29.8765 -6.85799e-05
29.908 -0.000225389
29.9394 -0.000380327
29.9708 -0.000532795
30.0022 -0.000682208
30.0336 -0.000827996
30.065 -0.000969608
30.0965 -0.00110651
30.1279 -0.0012382
30.1593 -0.00136418
30.1907 -0.001484
30.2221 -0.00159722
30.2535 -0.00170344
30.285 -0.00180229
30.3164 -0.00189341
30.3478 -0.0019765
30.3792 -0.00205129
30.4106 -0.00211752
30.442 -0.002175
30.4734 -0.00222355
30.5049 -0.00226304
30.5363 -0.00229336
30.5677 -0.00231446
30.5991 -0.00232631
30.6305 -0.00232892
30.6619 -0.00232234
30.6934 -0.00230665
30.7248 -0.00228198
30.7562 -0.00224847
30.7876 -0.00220631
30.819 -0.00215573
30.8504 -0.00209697
30.8819 -0.00203032
30.9133 -0.00195609
30.9447 -0.00187461
30.9761 -0.00178627
31.0075 -0.00169144
31.0389 -0.00159055
31.0704 -0.00148402
31.1018 -0.00137231
31.1332 -0.0012559
31.1646 -0.00113527
31.196 -0.00101092
31.2274 -0.000883375
31.2588 -0.000753147
31.2903 -0.000620769
31.3217 -0.000486776
31.3531 -0.000351706
31.3845 -0.000216098
31.4159 -8.04887e-05
31.4473 5.4587e-05
31.4788 0.0001886
31.5102 0.00032103
31.5416 0.000451365
31.573 0.000579104
31.6044 0.000703761
31.6358 0.000824864
31.6673 0.000941957
31.6987 0.00105461
31.7301 0.00116239
31.7615 0.00126493
31.7929 0.00136183
31.8243 0.00145277
31.8557 0.00153741
31.8872 0.00161546
31.9186 0.00168666
31.95 0.00175077
31.9814 0.00180758
32.0128 0.00185691
32.0442 0.00189862
32.0757 0.00193259
32.1071 0.00195873
32.1385 0.00197699
32.1699 0.00198735
32.2013 0.00198982
32.2327 0.00198443
32.2642 0.00197126
32.2956 0.0019504
32.327 0.00192199
32.3584 0.00188619
32.3898 0.00184319
32.4212 0.00179319
32.4527 0.00173644
32.4841 0.00167321
32.5155 0.00160378
32.5469 0.00152847
32.5783 0.00144761
32.6097 0.00136156
32.6411 0.00127068
32.6726 0.00117537
32.704 0.00107602
32.7354 0.000973058
32.7668 0.000866909
32.7982 0.00075801
32.8296 0.000646809
32.8611 0.000533757
32.8925 0.000419311
32.9239 0.000303932
32.9553 0.000188078
32.9867 7.22108e-05
33.0181 -4.32144e-05
33.0496 -0.000157746
33.081 -0.000270937
33.1124 -0.000382351
33.1438 -0.00049156
33.1752 -0.000598148
33.2066 -0.000701711
33.2381 -0.00080186
33.2695 -0.000898222
33.3009 -0.000990441
33.3323 -0.00107818
33.3637 -0.00116112
33.3951 -0.00123897
33.4265 -0.00131145
33.458 -0.00137831
33.4894 -0.00143931
33.5208 -0.00149427
33.5522 -0.001543
33.5836 -0.00158534
33.615 -0.00162117
33.6465 -0.00165039
33.6779 -0.00167292
33.7093 -0.00168872
33.7407 -0.00169778
33.7721 -0.00170008
33.8035 -0.00169568
33.835 -0.00168462
33.8664 -0.001667
33.8978 -0.00164292
33.9292 -0.00161251
33.9606 -0.00157595
33.992 -0.00153341
34.0234 -0.00148509
34.0549 -0.00143123
34.0863 -0.00137207
34.1177 -0.00130787
34.1491 -0.00123892
34.1805 -0.00116553
34.2119 -0.001088
34.2434 -0.00100668
34.2748 -0.000921895
34.3062 -0.000834014
34.3376 -0.000743399
34.369 -0.000650423
34.4004 -0.000555469
34.4319 -0.000458921
34.4633 -0.000361172
34.4947 -0.000262612
34.5261 -0.000163637
34.5575 -6.46374e-05
34.5889 3.39958e-05
34.6204 0.000131876
34.6518 0.000228624
34.6832 0.000323864
34.7146 0.00041723
34.746 0.000508368
34.7774 0.000596931
34.8088 0.000682587
34.8403 0.000765017
34.8717 0.000843917
34.9031 0.000918997
34.9345 0.000989986
34.9659 0.00105663
34.9973 0.00111869
35.0288 0.00117596
35.0602 0.00122824
35.0916 0.00127535
35.123 0.00131714
35.1544 0.00135347
35.1858 0.00138425
35.2173 0.00140939
35.2487 0.00142881
35.2801 0.00144248
35.3115 0.00145039
35.3429 0.00145253
35.3743 0.00144894
35.4057 0.00143966
35.4372 0.00142477
35.4686 0.00140435
35.5 0.00137854
35.5314 0.00134746
35.5628 0.00131126
35.5942 0.00127012
35.6257 0.00122424
35.6571 0.00117383
35.6885 0.0011191
35.7199 0.00106031
35.7513 0.000997715
35.7827 0.00093158
35.8142 0.00086219
35.8456 0.000789839
35.877 0.00071483
35.9084 0.000637475
35.9398 0.000558095
35.9712 0.000477013
36.0027 0.000394562
36.0341 0.000311073
36.0655 0.000226882
36.0969 0.000142325
36.1283 5.77386e-05
36.1597 -2.65452e-05
36.1911 -0.000110196
36.2226 -0.000192888
36.254 -0.000274301
36.2854 -0.000354123
36.3168 -0.000432049
36.3482 -0.000507785
36.3796 -0.000581046
36.4111 -0.000651558
36.4425 -0.000719061
36.4739 -0.000783308
36.5053 -0.000844066
36.5367 -0.000901118
36.5681 -0.000954263
36.5996 -0.00100331
36.631 -0.00104811
36.6624 -0.00108849
36.6938 -0.00112433
36.7252 -0.00115552
36.7566 -0.00118196
36.788 -0.00120357
36.8195 -0.00122032
36.8509 -0.00123214
36.8823 -0.00123904
36.9137 -0.00124102
36.9451 -0.0012381
36.9765 -0.00123031
37.008 -0.00121773
37.0394 -0.00120043
37.0708 -0.00117851
37.1022 -0.00115208
37.1336 -0.00112129
37.165 -0.00108627
37.1965 -0.00104718
37.2279 -0.00100422
37.2593 -0.000957574
37.2907 -0.000907446
37.3221 -0.000854058
37.3535 -0.000797641
37.385 -0.000738435
37.4164 -0.000676691
37.4478 -0.000612669
37.4792 -0.000546635
37.5106 -0.000478862
37.542 -0.000409628
37.5734 -0.000339214
37.6049 -0.000267905
37.6363 -0.000195988
37.6677 -0.000123751
37.6991 -5.14785e-05
37.7305 2.05431e-05
37.7619 9.20321e-05
37.7934 0.00016271
37.8248 0.000232304
37.8562 0.000300546
37.8876 0.000367176
37.919 0.000431942
37.9504 0.0004946
37.9819 0.000554917
38.0133 0.00061267
38.0447 0.000667646
38.0761 0.000719648
38.1075 0.000768489
38.1389 0.000813996
38.1704 0.000856011
38.2018 0.00089439
38.2332 0.000929006
38.2646 0.000959744
38.296 0.000986509
38.3274 0.00100922
38.3588 0.00102781
38.3903 0.00104224
38.4217 0.00105247
38.4531 0.00105849
38.4845 0.00106031
38.5159 0.00105793
