26.5779 0.107583
26.6721 -0.0247867
26.7664 -0.144494
26.8606 -0.250427
26.9549 -0.341687
27.0491 -0.417586
27.1434 -0.477651
27.2376 -0.521602
27.3319 -0.549346
27.4261 -0.560963
27.5204 -0.556688
27.6146 -0.536906
27.7088 -0.502146
27.8031 -0.453069
27.8973 -0.390472
27.9916 -0.315278
28.0858 -0.228531
28.1801 -0.131391
28.2743 -0.0251141
28.3686 0.0889608
28.4628 0.209439
28.5571 0.334895
28.6513 0.46391
28.7456 0.595094
28.8398 0.727128
28.9341 0.858782
29.0283 0.98894
29.1226 1.11661
29.2168 1.24095
29.3111 1.36123
29.4053 1.47686
29.4996 1.58737
29.5938 1.69238
29.6881 1.7916
29.7823 1.88482
29.8765 1.97185
29.9708 2.05255
30.065 2.12682
30.1593 2.19452
30.2535 2.25554
30.3478 2.30976
30.442 2.35702
30.5363 2.39714
30.6305 2.42993
30.7248 2.45514
30.819 2.4725
30.9133 2.48173
31.0075 2.48248
31.1018 2.47439
31.196 2.45707
31.2903 2.43009
31.3845 2.393
31.4788 2.34535
31.573 2.28667
31.6673 2.21648
31.7615 2.13433
31.8557 2.03979
31.95 1.93249
32.0442 1.81215
32.1385 1.67861
32.2327 1.53184
32.327 1.37205
32.4212 1.19967
32.5155 1.01542
32.6097 0.820311
32.704 0.615679
32.7982 0.40315
32.8925 0.184591
32.9867 -0.0379663
33.081 -0.262424
33.1752 -0.486733
33.2695 -0.709004
33.3637 -0.9276
33.458 -1.14121
33.5522 -1.34887
33.6465 -1.55
33.7407 -1.74435
33.835 -1.93198
33.9292 -2.11321
34.0234 -2.28855
34.1177 -2.45867
34.2119 -2.62433
34.3062 -2.78633
34.4004 -2.94553
34.4947 -3.10273
34.5889 3.02447
34.6832 2.86898
34.7774 2.71336
34.8717 2.55707
34.9659 2.39971
35.0602 2.24101
35.1544 2.08089
35.2487 1.9194
35.3429 1.75681
35.4372 1.5936
35.5314 1.43042
35.6257 1.26814
35.7199 1.1078
35.8142 0.950571
35.9084 0.797772
36.0027 0.65077
36.0969 0.51096
36.1911 0.379707
36.2854 0.258303
36.3796 0.147926
36.4739 0.0496082
36.5681 -0.0357876
36.6624 -0.10758
36.7566 -0.165275
36.8509 -0.208565
36.9451 -0.237324
37.0394 -0.251601
37.1336 -0.251609
37.2279 -0.237714
37.3221 -0.210434
37.4164 -0.170419
37.5106 -0.118449
37.6049 -0.0554241
37.6991 0.017653
37.7934 0.099686
37.8876 0.189504
37.9819 0.28588
38.0761 0.387555
38.1704 0.49326
38.2646 0.601738
38.3588 0.711771
38.4531 0.822201
38.5473 0.931943
38.6416 1.04
38.7358 1.14547
38.8301 1.24756
38.9243 1.34555
39.0186 1.43884
39.1128 1.52689
39.2071 1.60924
39.3013 1.68549
39.3956 1.75529
39.4898 1.81829
39.5841 1.87422
39.6783 1.92277
39.7726 1.96366
39.8668 1.99661
39.9611 2.02131
40.0553 2.03745
40.1496 2.04469
40.2438 2.04271
40.338 2.03112
40.4323 2.00957
40.5265 1.97766
40.6208 1.93502
40.715 1.88126
40.8093 1.81605
40.9035 1.73907
40.9978 1.65005
41.092 1.54883
41.1863 1.43535
41.2805 1.30967
41.3748 1.17204
41.469 1.02289
41.5633 0.862902
41.6575 0.692955
41.7518 0.514183
41.846 0.327932
41.9403 0.135728
42.0345 -0.0607829
42.1288 -0.259902
42.223 -0.459961
42.3173 -0.6594
42.4115 -0.856838
42.5057 -1.05113
42.6 -1.2414
42.6942 -1.42706
42.7885 -1.6078
42.8827 -1.78356
42.977 -1.95452
43.0712 -2.12105
43.1655 -2.28365
43.2597 -2.44298
43.354 -2.59973
43.4482 -2.75467
43.5425 -2.90857
43.6367 -3.06223
43.731 3.06679
43.8252 2.91143
43.9195 2.75421
44.0137 2.5946
44.108 2.43216
44.2022 2.2666
44.2965 2.09778
44.3907 1.92576
44.485 1.75082
44.5792 1.57347
44.6734 1.39446
44.7677 1.21478
44.8619 1.03566
44.9562 0.858518
45.0504 0.68494
45.1447 0.516605
45.2389 0.35523
45.3332 0.202505
45.4274 0.0600271
45.5217 -0.0707432
45.6159 -0.188527
45.7102 -0.292249
45.8044 -0.38105
45.8987 -0.454285
45.9929 -0.511519
46.0872 -0.552511
46.1814 -0.577202
46.2757 -0.585701
46.3699 -0.578272
46.4642 -0.555324
46.5584 -0.517406
46.6527 -0.465202
46.7469 -0.399527
46.8411 -0.321324
46.9354 -0.231658
47.0296 -0.131706
47.1239 -0.0227439
47.2181 0.0938718
47.3124 0.216731
47.4066 0.344398
47.5009 0.475443
47.5951 0.608477
47.6894 0.742179
47.7836 0.875328
47.8779 1.00682
47.9721 1.13568
48.0664 1.26108
48.1606 1.38232
48.2549 1.49883
48.3491 1.61016
48.4434 1.71597
48.5376 1.81597
48.6319 1.90998
48.7261 1.99784
48.8203 2.07942
48.9146 2.15464
49.0088 2.22338
49.1031 2.28554
49.1973 2.34102
49.2916 2.38966
49.3858 2.4313
49.4801 2.46576
49.5743 2.4928
49.6686 2.51218
49.7628 2.5236
49.8571 2.52673
49.9513 2.52122
50.0456 2.50668
50.1398 2.4827
50.2341 2.44882
50.3283 2.40461
50.4226 2.34956
50.5168 2.28322
50.6111 2.20509
50.7053 2.11474
50.7996 2.01175
50.8938 1.89579
50.988 1.76662
51.0823 1.62415
51.1765 1.46845
51.2708 1.29985
51.365 1.11893
51.4593 0.926561
51.5535 0.723954
51.6478 0.512622
51.742 0.294357
51.8363 0.0711595
51.9305 -0.15485
52.0248 -0.381549
52.119 -0.606922
52.2133 -0.829176
52.3075 -1.04682
52.4018 -1.2587
52.496 -1.46407
52.5903 -1.6625
52.6845 -1.85394
52.7788 -2.03859
52.873 -2.21688
52.9673 -2.38942
53.0615 -2.55694
53.1557 -2.72022
53.25 -2.8801
53.3442 -3.03741
53.4385 3.09026
53.5327 2.93578
53.627 2.78168
53.7212 2.62739
53.8155 2.47246
53.9097 2.31657
54.004 2.15953
54.0982 2.00135
54.1925 1.84219
54.2867 1.6824
54.381 1.52255
54.4752 1.36336
54.5695 1.20576
54.6637 1.05081
54.758 0.899708
54.8522 0.753746
54.9465 0.614246
55.0407 0.482534
55.135 0.359884
55.2292 0.24748
55.3234 0.146384
55.4177 0.0575035
55.5119 -0.0184211
55.6062 -0.0808289
55.7004 -0.129341
55.7947 -0.16376
55.8889 -0.184061
55.9832 -0.190386
56.0774 -0.183037
56.1717 -0.162464
56.2659 -0.129256
56.3602 -0.0841342
56.4544 -0.0279367
56.5487 0.038389
56.6429 0.113802
56.7372 0.197182
56.8314 0.287352
56.9257 0.383094
57.0199 0.483174
57.1142 0.586363
57.2084 0.691461
57.3027 0.797316
57.3969 0.902842
57.4911 1.00703
57.5854 1.10896
57.6796 1.2078
57.7739 1.30282
57.8681 1.39335
57.9624 1.47884
58.0566 1.55877
58.1509 1.63271
58.2451 1.70025
58.3394 1.76104
58.4336 1.81474
58.5279 1.86103
58.6221 1.8996
58.7164 1.93013
58.8106 1.9523
58.9049 1.96579
58.9991 1.97025
59.0934 1.96533
59.1876 1.95067
59.2819 1.92589
59.3761 1.89063
59.4703 1.84452
59.5646 1.78722
59.6588 1.71841
59.7531 1.63783
59.8473 1.54528
59.9416 1.44067
60.0358 1.32402
60.1301 1.19551
60.2243 1.05548
60.3186 0.904506
60.4128 0.74335
60.5071 0.573011
60.6013 0.394703
60.6956 0.209822
60.7898 0.0199092
60.8841 -0.173418
60.9783 -0.368535
61.0726 -0.563883
61.1668 -0.758044
61.2611 -0.9498
61.3553 -1.13817
61.4496 -1.32245
61.5438 -1.50219
61.638 -1.67722
61.7323 -1.84757
61.8265 -2.0135
61.9208 -2.17543
62.015 -2.33391
62.1093 -2.48959
62.2035 -2.64318
62.2978 -2.79543
62.392 -2.94711
62.4863 -3.09896
62.5805 3.03147
62.6748 2.87714
62.769 2.72062
62.8633 2.56141
62.9575 2.39911
63.0518 2.23347
63.146 2.06439
63.2403 1.89199
63.3345 1.71658
63.4288 1.53874
63.523 1.35926
63.6173 1.1792
63.7115 0.999825
63.8057 0.822605
63.9 0.649159
63.9942 0.481193
64.0885 0.32044
64.1827 0.16859
64.277 0.0272373
64.3712 -0.102177
64.4655 -0.218396
64.5597 -0.320372
64.654 -0.407274
64.7482 -0.478488
64.8425 -0.533606
64.9367 -0.572413
65.031 -0.594875
65.1252 -0.601119
65.2195 -0.591428
65.3137 -0.566226
65.408 -0.526079
65.5022 -0.471682
65.5965 -0.403866
65.6907 -0.323586
65.785 -0.231919
65.8792 -0.130057
65.9734 -0.0192874
66.0677 0.0990233
66.1619 0.223455
66.2562 0.352566
66.3504 0.484922
66.4447 0.619133
66.5389 0.753883
66.6332 0.887958
66.7274 1.02026
66.8217 1.14984
66.9159 1.27587
67.0102 1.39768
67.1044 1.5147
67.1987 1.62651
67.2929 1.73278
67.3872 1.83326
67.4814 1.92775
67.5757 2.01612
67.6699 2.09826
67.7642 2.17409
67.8584 2.24351
67.9526 2.30643
68.0469 2.36274
68.1411 2.41232
68.2354 2.455
68.3296 2.4906
68.4239 2.51891
68.5181 2.53968
68.6124 2.55261
68.7066 2.5574
68.8009 2.55369
68.8951 2.5411
68.9894 2.51922
69.0836 2.48761
69.1779 2.44581
69.2721 2.39334
69.3664 2.32972
69.4606 2.25447
69.5549 2.16713
69.6491 2.06725
69.7434 1.95447
69.8376 1.82851
69.9319 1.68922
70.0261 1.53661
70.1203 1.37091
70.2146 1.1926
70.3088 1.00248
70.4031 0.801633
70.4973 0.591497
70.5916 0.373792
70.6858 0.150481
70.7801 -0.0763178
70.8743 -0.304442
70.9686 -0.531803
71.0628 -0.756499
71.1571 -0.976909
71.2513 -1.19176
71.3456 -1.40015
71.4398 -1.60155
71.5341 -1.79578
71.6283 -1.98297
71.7226 -2.16347
71.8168 -2.33786
71.9111 -2.50682
72.0053 -2.67113
72.0996 -2.8316
72.1938 -2.98907
72.288 3.13886
72.3823 2.98505
72.4765 2.83201
72.5708 2.67914
72.665 2.52597
72.7593 2.37211
72.8535 2.21736
72.9478 2.06165
73.042 1.90507
73.1363 1.74791
73.2305 1.59065
73.3248 1.43392
73.419 1.27856
73.5133 1.12554
73.6075 0.975984
73.7018 0.831103
73.796 0.692165
73.8903 0.560453
73.9845 0.437219
74.0788 0.323641
74.173 0.220792
74.2673 0.129605
74.3615 0.0508593
74.4557 -0.0148405
74.55 -0.0670646
74.6442 -0.105561
74.7385 -0.130252
74.8327 -0.141227
74.927 -0.138733
75.0212 -0.123171
75.1155 -0.0950814
75.2097 -0.0551357
75.304 -0.00412713
75.3982 0.057042
75.4925 0.127374
75.5867 0.205791
75.681 0.291153
75.7752 0.382276
75.8695 0.477956
75.9637 0.576988
76.058 0.678187
76.1522 0.780412
76.2465 0.882577
76.3407 0.983669
76.4349 1.08275
76.5292 1.17899
76.6234 1.2716
76.7177 1.35993
76.8119 1.44336
76.9062 1.52137
77.0004 1.59348
77.0947 1.65926
77.1889 1.71833
77.2832 1.77033
77.3774 1.81492
77.4717 1.85175
77.5659 1.88051
77.6602 1.90084
77.7544 1.91242
77.8487 1.9149
77.9429 1.90791
78.0372 1.89109
78.1314 1.86409
78.2257 1.82653
78.3199 1.77808
78.4142 1.7184
78.5084 1.64721
78.6026 1.5643
78.6969 1.4695
78.7911 1.36279
78.8854 1.24426
78.9796 1.11414
79.0739 0.972878
79.1681 0.821094
79.2624 0.659638
79.3566 0.489567
79.4509 0.312136
79.5451 0.128763
79.6394 -0.0590214
79.7336 -0.249637
79.8279 -0.441521
79.9221 -0.633207
80.0164 -0.823378
80.1106 -1.01093
80.2049 -1.195
80.2991 -1.37498
80.3934 -1.55051
80.4876 -1.72151
80.5819 -1.88806
80.6761 -2.05047
80.7703 -2.20919
80.8646 -2.36477
80.9588 -2.51788
81.0531 -2.6692
81.1473 -2.8195
81.2416 -2.9695
81.3358 -3.11994
81.4301 3.01164
81.5243 2.85824
81.6186 2.70246
81.7128 2.54381
81.8071 2.38191
81.9013 2.21654
81.9956 2.04764
82.0898 1.87533
82.1841 1.69998
82.2783 1.52217
82.3726 1.34272
82.4668 1.16272
82.5611 0.983462
82.6553 0.80643
82.7496 0.633259
82.8438 0.465665
82.938 0.305386
83.0323 0.154114
83.1265 0.0134348
83.2208 -0.115217
83.315 -0.230596
83.4093 -0.331668
83.5035 -0.417615
83.5978 -0.487836
83.692 -0.541934
83.7863 -0.579708
83.8805 -0.601129
83.9748 -0.606336
84.069 -0.595618
84.1633 -0.569407
84.2575 -0.528273
84.3518 -0.47292
84.446 -0.40418
84.5403 -0.323017
84.6345 -0.230514
84.7288 -0.127864
84.823 -0.0163627
84.9172 0.102621
85.0115 0.227664
85.1057 0.357321
85.2 0.490161
85.2942 0.624793
85.3885 0.759906
85.4827 0.894288
85.577 1.02685
85.6712 1.15665
85.7655 1.28286
85.8597 1.40482
85.954 1.52199
86.0482 1.63393
86.1425 1.74033
86.2367 1.84094
86.331 1.93557
86.4252 2.02411
86.5195 2.10643
86.6137 2.18247
86.708 2.25214
86.8022 2.31534
86.8965 2.37197
86.9907 2.4219
87.0849 2.46499
87.1792 2.50105
87.2734 2.52987
87.3677 2.55119
87.4619 2.56475
87.5562 2.57021
87.6504 2.56724
87.7447 2.55545
87.8389 2.53444
87.9332 2.50377
88.0274 2.46297
88.1217 2.41158
88.2159 2.34911
88.3102 2.27507
88.4044 2.18898
88.4987 2.09042
88.5929 1.979
88.6872 1.85441
88.7814 1.71648
88.8757 1.56521
88.9699 1.40077
89.0642 1.22363
89.1584 1.03452
89.2526 0.834491
89.3469 0.624941
89.4411 0.407558
89.5354 0.184285
89.6296 -0.0427653
89.7239 -0.271419
89.8181 -0.499558
89.9124 -0.725239
90.0066 -0.946788
90.1009 -1.16287
90.1951 -1.37253
90.2894 -1.57519
90.3836 -1.77063
90.4779 -1.95891
90.5721 -2.14038
90.6664 -2.31559
90.7606 -2.48519
90.8549 -2.64996
90.9491 -2.81071
91.0434 -2.96827
91.1376 -3.12344
91.2319 3.0062
91.3261 2.85359
91.4203 2.70132
91.5146 2.54888
91.6088 2.39589
91.7031 2.24212
91.7973 2.08747
91.8916 1.93201
91.9858 1.77601
92.0801 1.61988
92.1743 1.46425
92.2686 1.3099
92.3628 1.15778
92.4571 1.00896
92.5513 0.864625
92.6456 0.726017
92.7398 0.594396
92.8341 0.471003
92.9283 0.35701
93.0226 0.253493
93.1168 0.161394
93.2111 0.0815051
93.3053 0.01445
93.3995 -0.039321
93.4938 -0.0795334
93.588 -0.106086
93.6823 -0.119044
93.7765 -0.118634
93.8708 -0.105232
93.965 -0.0793578
94.0593 -0.0416612
94.1535 0.00708501
94.2478 0.0659988
94.342 0.134102
94.4363 0.210335
94.5305 0.293574
94.6248 0.382653
94.719 0.476379
94.8133 0.573559
94.9075 0.673016
95.0018 0.773614
95.096 0.874269
95.1903 0.973966
95.2845 1.07177
95.3788 1.16682
95.473 1.25835
95.5672 1.34568
95.6615 1.42818
95.7557 1.50532
95.85 1.57661
95.9442 1.64161
96.0385 1.69992
96.1327 1.75118
96.227 1.79502
96.3212 1.8311
96.4155 1.85909
96.5097 1.87865
96.604 1.88942
96.6982 1.89106
96.7925 1.88321
96.8867 1.8655
96.981 1.83758
97.0752 1.79908
97.1695 1.74967
97.2637 1.68904
97.358 1.61691
97.4522 1.53307
97.5465 1.43741
97.6407 1.32991
97.7349 1.21068
97.8292 1.08
97.9234 0.938332
98.0177 0.786337
98.1119 0.624888
98.2062 0.455065
98.3004 0.278137
98.3947 0.0955241
98.4889 -0.0912494
98.5832 -0.280622
98.6774 -0.471063
98.7717 -0.661142
98.8659 -0.849588
98.9602 -1.03534
99.0544 -1.21758
99.1487 -1.39575
99.2429 -1.56953
99.3372 -1.73884
99.4314 -1.90381
99.5257 -2.06475
99.6199 -2.22213
99.7142 -2.3765
99.8084 -2.52852
99.9026 -2.67889
99.9969 -2.82834
100.091 -2.97762
100.185 -3.12744
100.28 3.00468
100.374 2.85173
100.468 2.69632
100.562 2.53797
100.657 2.37633
100.751 2.21116
100.845 2.04243
100.939 1.87026
101.034 1.69503
101.128 1.51732
101.222 1.33798
101.316 1.15809
101.411 0.978954
101.505 0.802059
101.599 0.629045
101.693 0.461631
101.788 0.301554
101.882 0.150506
101.976 0.0100725
102.07 -0.118316
102.165 -0.233418
102.259 -0.334201
102.353 -0.419852
102.447 -0.489773
102.542 -0.54357
102.636 -0.581044
102.73 -0.60217
102.824 -0.607088
102.919 -0.596089
103.013 -0.569606
103.107 -0.528211
103.201 -0.47261
103.296 -0.403636
103.39 -0.322254
103.484 -0.229547
103.578 -0.126713
103.673 -0.015044
103.767 0.104087
103.861 0.229259
103.955 0.359025
104.05 0.491955
104.144 0.62666
104.238 0.761828
104.332 0.896252
104.427 1.02885
104.521 1.15866
104.615 1.28488
104.709 1.40685
104.804 1.52402
104.898 1.63596
104.992 1.74236
105.086 1.84297
105.181 1.93762
105.275 2.02617
105.369 2.10852
105.463 2.18459
105.558 2.25429
105.652 2.31754
105.746 2.37423
105.84 2.42424
105.935 2.46742
106.029 2.50357
106.123 2.5325
106.217 2.55395
106.311 2.56764
106.406 2.57325
106.5 2.57045
106.594 2.55885
106.688 2.53803
106.783 2.50758
106.877 2.46702
106.971 2.41587
107.065 2.35367
107.16 2.2799
107.254 2.19412
107.348 2.09586
107.442 1.98475
107.537 1.86049
107.631 1.72288
107.725 1.57192
107.819 1.40779
107.914 1.23092
108.008 1.04205
108.102 0.842221
108.196 0.632816
108.291 0.415515
108.385 0.192257
108.479 -0.0348467
108.573 -0.263619
108.668 -0.491937
108.762 -0.717845
108.856 -0.93966
108.95 -1.15603
109.045 -1.366
109.139 -1.56895
109.233 -1.76467
109.327 -1.95321
109.422 -2.13492
109.516 -2.31031
109.61 -2.48007
109.704 -2.64495
109.799 -2.80577
109.893 -2.96336
109.987 -3.11851
110.081 3.01119
110.176 2.85868
110.27 2.70655
110.364 2.55428
110.458 2.40149
110.553 2.24795
110.647 2.09355
110.741 1.93836
110.835 1.78262
110.93 1.62677
111.024 1.4714
111.118 1.3173
111.212 1.16539
111.307 1.01675
111.401 0.87255
111.495 0.734027
111.589 0.602435
111.684 0.479012
111.778 0.36493
111.872 0.261263
111.966 0.168956
112.061 0.0888041
112.155 0.0214351
112.249 -0.0326959
112.343 -0.0733092
112.438 -0.100298
112.532 -0.113722
112.626 -0.113803
112.72 -0.10091
112.815 -0.075559
112.909 -0.0383945
113.003 0.00981591
113.097 0.0681949
113.192 0.135769
113.286 0.211482
113.38 0.294217
113.474 0.382808
113.569 0.476068
113.663 0.572806
113.757 0.671847
113.851 0.772056
113.946 0.872349
114.04 0.971712
114.134 1.06921
114.228 1.16397
114.323 1.25525
114.417 1.34233
114.511 1.42461
114.605 1.50154
114.7 1.57263
114.794 1.63745
114.888 1.69558
114.982 1.74666
115.077 1.79032
115.171 1.82623
115.265 1.85404
115.359 1.87341
115.454 1.88399
115.548 1.88544
115.642 1.87738
115.736 1.85947
115.831 1.83133
115.925 1.79262
116.019 1.74299
116.113 1.68214
116.208 1.60979
116.302 1.52575
116.396 1.42989
116.49 1.32221
116.585 1.20283
116.679 1.07203
116.773 0.930274
116.867 0.77824
116.961 0.616804
117.056 0.447051
117.15 0.270251
117.244 0.0878269
117.338 -0.0987006
117.433 -0.287775
117.527 -0.477871
117.621 -0.667569
117.715 -0.855608
117.81 -1.04094
117.904 -1.22275
117.998 -1.4005
118.092 -1.57386
118.187 -1.74278
118.281 -1.90738
118.375 -2.06799
118.469 -2.22505
118.564 -2.37914
118.658 -2.5309
118.752 -2.68105
118.846 -2.8303
118.941 -2.9794
119.035 -3.12908
119.129 3.00317
119.223 2.85033
119.318 2.69501
119.412 2.53674
119.506 2.37516
119.6 2.21005
119.695 2.04137
119.789 1.86924
119.883 1.69405
119.977 1.51637
120.072 1.33707
120.166 1.15721
120.26 0.978106
120.354 0.801249
120.449 0.628275
120.543 0.460905
120.637 0.300875
120.731 0.149878
120.826 0.009498
120.92 -0.118835
121.014 -0.233878
121.108 -0.334602
121.203 -0.420193
121.297 -0.490054
121.391 -0.543792
121.485 -0.581207
121.58 -0.602277
121.674 -0.60714
121.768 -0.596088
121.862 -0.569555
121.957 -0.528113
122.051 -0.472466
122.145 -0.403451
122.239 -0.322031
122.334 -0.22929
122.428 -0.126424
122.522 -0.0147289
122.616 0.104425
122.711 0.229615
122.805 0.359397
122.899 0.492338
122.993 0.627051
123.088 0.762224
123.182 0.89665
123.276 1.02924
123.37 1.15905
123.465 1.28528
123.559 1.40724
123.653 1.5244
123.747 1.63634
123.842 1.74274
123.936 1.84335
124.03 1.93799
124.124 2.02654
124.219 2.10889
124.313 2.18496
124.407 2.25467
124.501 2.31792
124.596 2.37462
124.69 2.42464
124.784 2.46783
124.878 2.504
124.973 2.53294
125.067 2.55441
125.161 2.56812
125.255 2.57376
125.35 2.57098
125.444 2.55941
125.538 2.53863
125.632 2.50821
125.727 2.46768
125.821 2.41658
125.915 2.35442
126.009 2.2807
126.104 2.19496
126.198 2.09676
126.292 1.9857
126.386 1.86148
126.481 1.72393
126.575 1.57302
126.669 1.40894
126.763 1.23212
126.858 1.04328
126.952 0.84349
127.046 0.634109
127.14 0.416821
127.235 0.193566
127.329 -0.0335461
127.423 -0.262338
127.517 -0.490685
127.611 -0.716631
127.706 -0.938489
127.8 -1.15491
127.894 -1.36492
127.988 -1.56793
128.083 -1.76369
128.177 -1.95228
128.271 -2.13402
128.365 -2.30945
128.46 -2.47923
128.554 -2.64413
128.648 -2.80496
128.742 -2.96255
128.837 -3.11771
128.931 3.01201
129.025 2.85952
129.119 2.7074
129.214 2.55516
129.308 2.40241
129.402 2.2489
129.496 2.09454
129.591 1.9394
129.685 1.78371
129.779 1.6279
129.873 1.47257
129.968 1.31851
130.062 1.16663
130.156 1.01802
130.25 0.873848
130.345 0.735339
130.439 0.603753
130.533 0.480325
130.627 0.366228
130.722 0.262537
130.816 0.170196
130.91 0.0900015
131.004 0.0225813
131.099 -0.0316085
131.193 -0.0722872
131.287 -0.0993472
